Date,Open,High,Low,Settle,Volume,Open Interest
1984-06-30,29.96,29.99,29.66,29.79,1999.0,2475.0
1984-05-31,30.85,30.88,30.78,30.83,1333.0,9121.0
1984-04-30,30.26,30.26,30.12,30.18,2965.0,8589.0
1984-03-31,30.64,30.73,30.5,30.67,373.0,4509.0
1984-02-29,30.04,30.33,29.98,30.2,1684.0,2809.0
1984-01-31,29.17,29.47,29.17,29.32,66.0,678.0
1983-12-31,28.9,28.9,28.5,28.5,30.0,177.0
