Date,Open,High,Low,Settle,Volume,Open Interest
1984-05-31,30.9,31.0,30.73,30.75,2102.0,3242.0
1984-04-30,30.36,30.37,30.2,30.26,2722.0,10189.0
1984-03-31,30.7,30.76,30.59,30.74,1812.0,9693.0
1984-02-29,30.13,30.39,30.03,30.27,2111.0,4973.0
1984-01-31,29.22,29.53,29.2,29.38,199.0,1398.0
1983-12-31,28.98,28.98,28.6,28.6,42.0,620.0
1983-11-30,28.71,28.78,28.66,28.66,55.0,391.0
