Date,Open,High,Low,Settle,Volume,Open Interest
1987-08-31,19.46,19.6,19.34,19.42,13368.0,9741.0
1987-07-31,21.41,21.45,21.17,21.37,15532.0,54840.0
1987-06-30,20.05,20.3,20.0,20.09,22377.0,51233.0
1987-05-31,18.81,19.01,18.78,19.0,5989.0,24336.0
1987-04-30,17.97,18.03,17.9,17.97,1779.0,11873.0
1987-03-31,18.02,18.14,17.97,18.05,873.0,4347.0
1987-02-28,16.54,16.54,16.3,16.38,171.0,2600.0
1987-01-31,17.9,17.93,17.9,17.93,8.0,715.0
1986-12-31,17.62,17.62,17.62,17.62,0.0,3.0
