Date,Open,High,Low,Settle,Volume,Open Interest
1984-03-31,30.9,30.9,30.59,30.64,1888.0,1669.0
1984-02-29,30.4,30.68,30.29,30.55,2013.0,8585.0
1984-01-31,29.56,29.77,29.47,29.65,1453.0,6780.0
1983-12-31,29.18,29.25,28.7,28.85,494.0,2982.0
1983-11-30,29.02,29.05,28.7,28.8,247.0,1491.0
1983-10-31,29.9,29.9,29.85,29.85,2.0,184.0
