Date,Open,High,Low,Settle,Volume,Open Interest
1984-07-31,28.86,28.88,28.68,28.82,2386.0,3109.0
1984-06-30,29.54,29.8,29.47,29.75,2238.0,9090.0
1984-05-31,30.94,30.94,30.83,30.85,2152.0,7823.0
1984-04-30,30.2,30.21,30.13,30.15,1259.0,4117.0
1984-03-31,30.56,30.6,30.48,30.6,132.0,2117.0
1984-02-29,29.99,30.29,29.95,30.1,195.0,844.0
1984-01-31,29.2,29.2,29.2,29.2,8.0,222.0
