Date,Open,High,Low,Settle,Volume,Open Interest
1983-12-31,29.13,29.13,28.57,28.57,1181.0,936.0
1983-11-30,29.37,29.44,29.11,29.23,1438.0,5548.0
1983-10-31,30.06,30.25,30.04,30.25,471.0,3525.0
1983-09-30,30.45,30.45,30.1,30.3,357.0,1576.0
1983-08-31,31.5,31.5,31.45,31.46,109.0,497.0
1983-07-31,31.7,31.7,31.7,31.7,0.0,149.0
1983-06-30,30.95,30.95,30.95,30.95,10.0,47.0
