Date,Open,High,Low,Settle,Volume,Open Interest
1984-02-29,29.85,29.94,29.85,29.91,1398.0,2164.0
1984-01-31,29.94,30.09,29.86,29.98,1939.0,7808.0
1983-12-31,29.35,29.5,28.98,29.2,1669.0,7617.0
1983-11-30,29.1,29.1,28.7,28.8,989.0,3783.0
1983-10-31,29.8,30.03,29.8,30.03,98.0,507.0
1983-09-30,30.3,30.3,29.9,30.05,25.0,164.0
1983-08-31,31.2,31.25,31.1,31.1,2.0,102.0
