Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1987-05-31,450.5,450.5,448.2,,,448.2,2.0,4.0
1987-04-30,452.2,454.1,452.0,,,454.1,48.0,208.0
1987-03-31,419.0,419.0,419.0,,,419.0,0.0,5.0
1987-02-28,409.4,409.4,409.4,,,409.4,1.0,1.0
