Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-01-31,1727.0,1734.1,1724.4,,,1731.8,10.0,0.0
2011-12-31,1549.4,1579.5,1547.9,,,1565.8,289.0,126.0
2011-11-30,1718.1,1752.0,1703.0,,,1747.9,1256.0,821.0
2011-10-31,1740.0,1765.0,1700.5,,,1726.2,706.0,0.0
