Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-11-30,374.5,374.5,374.5,,,374.5,0.0,0.0
1996-10-31,378.1,378.1,378.1,,,378.1,0.0,0.0
1996-09-30,379.0,379.0,379.0,,,379.0,0.0,0.0
