Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2002-07-31,301.0,302.5,300.8,,,302.5,3.0,0.0
2002-06-30,313.5,313.5,313.5,,,313.5,0.0,21.0
2002-05-31,327.0,327.0,327.0,,,327.0,0.0,11.0
2002-04-30,309.8,309.8,309.8,,,309.8,0.0,0.0
