Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-03-31,331.3,332.1,331.3,,,332.1,2.0,1.0
1993-02-28,328.4,328.4,328.4,,,328.4,11.0,1.0
1993-01-31,330.4,330.4,330.4,,,330.4,0.0,1.0
1992-12-31,333.6,333.6,333.6,,,333.6,0.0,0.0
