Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-09-30,394.5,394.5,394.5,,,394.5,0.0,0.0
1994-08-31,386.3,386.3,386.3,,,386.3,590.0,812.0
1994-07-31,384.5,384.5,384.5,,,384.5,0.0,0.0
1994-06-30,388.8,388.8,388.8,,,388.8,0.0,0.0
