Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2010-01-31,1094.4,1094.4,1084.4,,,1084.4,2.0,0.0
2009-12-31,1094.0,1106.1,1094.0,,,1095.2,149.0,186.0
2009-11-30,1180.8,1182.6,1164.4,,,1181.8,3536.0,1909.0
2009-10-31,1040.9,1040.9,1040.9,,,1040.9,0.0,0.0
