Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-11-30,382.9,382.9,382.9,,,382.9,0.0,0.0
1994-10-31,383.5,383.5,383.5,,,383.5,0.0,3.0
1994-09-30,395.8,395.8,395.8,,,395.8,0.0,0.0
1994-08-31,389.3,389.3,389.3,,,389.3,0.0,0.0
