Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1996-09-30,380.7,380.7,380.7,,,380.7,0.0,1.0
1996-08-31,386.9,386.9,386.9,,,386.9,0.0,2.0
1996-07-31,389.2,389.2,389.2,,,389.2,0.0,3.0
1996-06-30,382.9,382.9,382.9,,,382.9,0.0,157.0
