Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2002-05-31,325.4,325.4,325.4,,,325.4,0.0,0.0
2002-04-30,308.9,308.9,308.9,,,308.9,0.0,0.0
2002-03-31,303.1,303.1,303.1,,,303.1,0.0,0.0
2002-02-28,297.6,297.6,297.6,,,297.6,0.0,0.0
