Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-11-30,333.5,333.5,333.5,,,333.5,0.0,0.0
1992-10-31,339.4,339.4,339.4,,,339.4,0.0,0.0
1992-09-30,348.5,348.5,348.5,,,348.5,0.0,0.0
1992-08-31,344.4,344.4,344.4,,,344.4,0.0,0.0
