Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-01-31,1262.2,1262.2,1262.2,,,1262.2,0.0,0.0
2013-12-31,1196.4,1212.4,1182.0,,,1201.9,124.0,168.0
2013-11-30,1239.6,1254.3,1234.0,,,1250.5,563.0,408.0
2013-10-31,1332.9,1332.9,1323.3,,,1324.1,7.0,1.0
