Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1999-03-31,280.3,280.3,280.3,,,280.3,0.0,0.0
1999-02-28,286.9,287.5,286.9,,,287.5,2.0,0.0
1999-01-31,287.2,287.2,287.2,,,287.2,0.0,2.0
1998-12-31,290.2,290.2,290.2,,,290.2,0.0,0.0
